1500318751632,-28800000,0.6256103515625,-0.06866455078125,2.02178955078125
1500318751658,-28800000,0.0,-0.06866455078125,-0.23651123046875
1500318751685,-28800000,-0.79345703125,-1.30462646484375,-0.274658203125
1500318751711,-28800000,-0.48828125,3.47137451171875,2.288818359375
1500318751738,-28800000,-3.89862060546875,5.43212890625,4.2266845703125
1500318751764,-28800000,-3.082275390625,9.22393798828125,4.9285888671875
1500318751791,-28800000,-1.89208984375,1.56402587890625,4.38690185546875
1500318751817,-28800000,-0.091552734375,-0.9918212890625,2.20489501953125
1500318751844,-28800000,-0.14495849609375,-5.54656982421875,1.80816650390625
1500318751870,-28800000,0.42724609375,-3.19671630859375,0.6561279296875
1500318751897,-28800000,0.1373291015625,0.9918212890625,0.58746337890625
1500318751923,-28800000,1.5106201171875,1.068115234375,1.31988525390625
1500318751950,-28800000,1.007080078125,-4.03594970703125,0.48828125
1500318751976,-28800000,0.43487548828125,-4.11224365234375,-0.00762939453125
1500318752003,-28800000,0.091552734375,3.5400390625,1.10626220703125
1500318752029,-28800000,0.25177001953125,1.5869140625,0.6561279296875
1500318752056,-28800000,0.16021728515625,-2.79998779296875,-0.31280517578125
1500318752082,-28800000,-0.274658203125,-1.36566162109375,0.2899169921875
1500318752109,-28800000,0.51116943359375,1.678466796875,-0.3509521484375
1500318752135,-28800000,0.91552734375,2.26593017578125,0.1068115234375
1500318752178,-28800000,0.4119873046875,1.220703125,-0.579833984375
1500318752217,-28800000,0.67138671875,2.044677734375,-0.457763671875
1500318752257,-28800000,0.60272216796875,0.32806396484375,-0.3509521484375
1500318752296,-28800000,-0.57220458984375,-0.823974609375,-0.48828125
1500318752336,-28800000,-0.08392333984375,-0.335693359375,-0.32806396484375
1500318752375,-28800000,0.26702880859375,-0.2288818359375,0.213623046875
1500318752415,-28800000,0.58746337890625,-1.76239013671875,0.48065185546875
1500318752454,-28800000,0.1068115234375,0.7171630859375,-0.2288818359375
1500318752494,-28800000,-0.1678466796875,1.434326171875,-0.6561279296875
1500318752533,-28800000,-0.75531005859375,-0.92315673828125,-0.41961669921875
1500318752565,-28800000,0.274658203125,-0.274658203125,0.12969970703125
1500318752596,-28800000,0.40435791015625,1.06048583984375,0.14495849609375
1500318752627,-28800000,1.44195556640625,-0.54168701171875,-0.14495849609375
1500318752658,-28800000,0.40435791015625,-1.2054443359375,-1.0833740234375
1500318752689,-28800000,0.06866455078125,0.1678466796875,-0.23651123046875
1500318752720,-28800000,0.40435791015625,0.8087158203125,-0.3662109375
1500318752751,-28800000,0.64849853515625,0.00762939453125,-0.08392333984375
1500318752782,-28800000,0.42724609375,-0.35858154296875,-0.08392333984375
1500318752813,-28800000,-0.75531005859375,2.06756591796875,-0.70953369140625
1500318752844,-28800000,-0.1068115234375,2.105712890625,-0.00762939453125
1500318752875,-28800000,0.37384033203125,-0.77056884765625,-0.0152587890625
1500318752906,-28800000,-0.091552734375,0.9765625,0.40435791015625
1500318752937,-28800000,0.26702880859375,1.80816650390625,-0.0457763671875
1500318752968,-28800000,0.46539306640625,2.37274169921875,-0.762939453125
1500318752999,-28800000,1.068115234375,3.30352783203125,-0.732421875
1500318753030,-28800000,0.1373291015625,-0.885009765625,-0.9307861328125
